Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
74290.0,172.0,2.0,3.0,-12.031555181,-77.0771572619,1,2020
83904.0,149.0,2.0,3.0,-12.1571937306,-76.97655708149999,1,2020
147706.0,114.0,2.0,4.0,-12.075581300000001,-76.9506077,1,2020
144210.0,107.0,2.0,4.0,-12.075581300000001,-76.9506077,1,2020
218500.0,186.0,3.0,4.0,-12.1218593,-77.0205453,1,2020
126730.0,120.0,4.0,5.0,-11.929744699999999,-77.0775223,1,2020
87400.0,200.0,3.0,5.0,-5.1897886109,-80.6466207799,1,2020
183540.0,187.0,4.0,3.0,-16.3725959,-71.5445,1,2020
288420.0,240.0,2.0,0.0,-6.7640362000000005,-79.8381454,1,2020
126730.0,106.0,3.0,0.0,-8.1001531,-79.03521629999999,1,2020
76038.0,97.0,2.0,3.0,-8.102267,-79.0488875,1,2020
72542.0,93.0,2.0,3.0,-8.102267,-79.0488875,1,2020
70794.0,93.0,2.0,3.0,-8.102267,-79.0488875,1,2020
74290.0,93.0,2.0,3.0,-8.102267,-79.0488875,1,2020
70794.0,97.0,2.0,3.0,-8.102267,-79.0488875,1,2020
76038.0,93.0,2.0,3.0,-8.102267,-79.0488875,1,2020
74290.0,97.0,2.0,3.0,-8.102267,-79.0488875,1,2020
75164.0,87.0,2.0,3.0,-8.0973446,-79.0323059,1,2020
104880.0,113.0,2.0,3.0,-8.1151606,-79.0333603,1,2020
65550.0,160.0,2.0,3.0,-7.2452521999999995,-79.47601329999999,1,2020
78660.0,210.0,5.0,6.0,-7.2452521999999995,-79.47601329999999,1,2020
78660.0,49.0,1.0,1.0,-12.0886591,-77.0251319,1,2020
43700.0,143.0,1.0,2.0,-11.859047280699999,-77.0869528903,1,2020
83030.0,65.0,1.0,2.0,-12.0669,-77.0451178,1,2020
48070.0,63.0,1.0,2.0,-12.0099784,-76.9779644,1,2020
39330.0,51.0,1.0,2.0,-11.8950143952,-77.0309364109,1,2020
104880.0,87.0,1.0,3.0,-12.0452321,-77.0364463,1,2020
100510.0,100.0,1.0,3.0,-12.108924,-77.0237166,1,2020
148580.0,157.0,1.0,3.0,-12.0763416115,-77.0368947995,1,2020
349600.0,165.0,1.0,3.0,-12.0763416115,-77.0367231381,1,2020
183540.0,70.0,1.0,5.0,-12.0651007937,-77.0142877157,1,2020
122360.0,112.0,2.0,0.0,-12.068992800000002,-76.9619253,1,2020
242098.0,135.0,2.0,1.0,-12.0881417,-76.97337420000001,1,2020
69353.2,57.0,2.0,2.0,-12.066937300000001,-77.047381,1,2020
152950.0,89.0,2.0,2.0,-12.385079,-76.787012,1,2020
114931.0,98.0,2.0,2.0,-12.1042394,-76.93748959999999,1,2020
138966.0,100.0,2.0,2.0,-12.1336164767,-76.9810939996,1,2020
131100.0,65.0,2.0,3.0,-16.4256932718,-71.5425534029,1,2020
104161.73599999999,81.0,2.0,3.0,-12.0711992,-77.0615973,1,2020
112746.0,76.0,2.0,3.0,-12.0527222,-77.0668634,1,2020
148580.0,125.0,2.0,3.0,-12.086645174800001,-76.9852688964,1,2020
78660.0,61.0,2.0,3.0,-12.0831511,-77.0986485,1,2020
99105.41900000001,72.0,2.0,3.0,-12.0711992,-77.0615973,1,2020
149525.369,146.0,2.0,3.0,-12.0711992,-77.0615973,1,2020
106967.763,78.0,2.0,3.0,-12.0699402044,-77.0613827233,1,2020
103443.9,86.0,2.0,3.0,-12.066937300000001,-77.047381,1,2020
52440.0,86.0,2.0,3.0,-12.1966025,-77.0208591,1,2020
72542.0,66.0,2.0,3.0,-12.014900952,-77.0571293748,1,2020
75164.0,66.0,2.0,3.0,-12.0147746354,-77.05722401130001,1,2020
129352.0,74.0,2.0,3.0,-12.117809900000001,-77.0003247,1,2020
76912.0,66.0,2.0,3.0,-12.0148422428,-77.0571693778,1,2020
187910.0,71.0,2.0,3.0,-12.0954133748,-77.0308557558,1,2020
100510.0,68.0,2.0,3.0,-12.0940765,-77.0702941,1,2020
94497.424,72.0,2.0,3.0,-12.0711992,-77.0615973,1,2020
69046.0,108.0,2.0,3.0,-11.9834076,-77.0825322,1,2020
91770.0,70.0,2.0,3.0,-13.531100894000001,-71.90023696770001,1,2020
46322.0,78.0,2.0,3.0,-16.3829656,-71.5165927,1,2020
104880.0,191.0,2.0,4.0,-16.3982451,-71.5797183,1,2020
184869.027,119.0,3.0,2.0,-12.117930699999999,-77.0411224,1,2020
110170.9,100.0,3.0,2.0,-12.066937300000001,-77.047381,1,2020
206569.027,119.0,3.0,2.0,-12.117930699999999,-77.0411224,1,2020
214130.0,190.0,3.0,3.0,-12.0812187217,-76.89414523079999,1,2020
214130.0,190.0,3.0,3.0,-12.0874226,-76.9088443,1,2020
148580.0,115.0,3.0,3.0,-12.1222454,-76.9943108,1,2020
180918.0,100.0,3.0,3.0,-12.0890504,-77.0361436,1,2020
148580.0,112.0,3.0,3.0,-12.1351727,-76.9793927,1,2020
100510.0,80.0,3.0,3.0,-12.0827745,-77.09261240000001,1,2020
192280.0,128.0,3.0,3.0,-12.0938185,-76.98837370000001,1,2020
170430.0,114.0,3.0,3.0,-13.5236662398,-71.9485160772,1,2020
104880.0,97.0,3.0,3.0,-16.4164788,-71.549769,1,2020
384560.0,240.0,3.0,4.0,-12.1152398165,-76.993374532,1,2020
384560.0,200.0,3.0,4.0,-12.1262376,-77.00073370000001,1,2020
126730.0,70.0,3.0,4.0,-16.3876397201,-71.5480449851,1,2020
218499.12600000002,144.0,3.0,4.0,-12.0783733,-76.9686267,1,2020
34720.0,76.0,3.0,4.0,-6.774812,-79.875508,1,2020
36890.0,76.0,3.0,4.0,-6.774812,-79.875508,1,2020
307520.465,252.0,4.0,2.0,-12.113203599999999,-77.0323026,1,2020
304190.817,250.0,4.0,2.0,-12.113203599999999,-77.0323026,1,2020
213570.532,187.0,4.0,2.0,-12.113203599999999,-77.0323026,1,2020
303348.857,250.0,4.0,2.0,-12.113203599999999,-77.0323026,1,2020
336053.0,150.0,4.0,3.0,-12.108437400000001,-77.03254790000001,1,2020
279680.0,123.0,4.0,3.0,-12.130399,-77.03177600000001,1,2020
112309.0,123.0,4.0,3.0,-16.372407199999998,-71.5549621,1,2020
201020.0,200.0,4.0,4.0,-12.091077199999999,-76.9500003,1,2020
270940.0,89.0,4.0,5.0,-16.3849609,-71.5489438,1,2020
69920.0,120.0,4.0,6.0,-6.777771,-79.884152,1,2020
67298.0,85.0,2.0,0.0,-12.0286382,-76.9377997,2,2020
192280.0,71.0,2.0,0.0,-12.050219941099998,-77.0336151372,2,2020
74290.0,85.0,2.0,1.0,-13.523474100000001,-71.95236,2,2020
80408.0,60.0,1.0,1.0,-13.523474100000001,-71.95236,2,2020
36708.0,60.0,1.0,1.0,-12.066069,-77.0290575,2,2020
63802.0,66.0,1.0,1.0,-12.145128,-76.9922043,2,2020
93518.0,157.0,1.0,2.0,-8.0861270074,-79.0410038103,2,2020
47196.0,98.0,1.0,2.0,-11.860776,-77.05185759999999,2,2020
40641.0,101.0,2.0,2.0,-12.209313296900001,-77.0199070133,2,2020
78660.0,90.0,2.0,2.0,-12.068967477000001,-77.077812954,2,2020
62928.0,68.0,1.0,2.0,-12.0613336,-77.01442320000001,2,2020
112746.0,88.0,2.0,2.0,-12.0710392,-77.0691605,2,2020
78660.0,60.0,1.0,2.0,-12.0304453,-77.0478272,2,2020
157320.0,217.0,2.0,3.0,-6.771597099999999,-79.85904790000001,2,2020
87400.0,86.0,2.0,3.0,-13.5305584794,-71.9015244281,2,2020
50692.0,88.0,3.0,3.0,-11.922616099999999,-77.0487985,2,2020
78660.0,75.0,2.0,3.0,-12.066706,-77.0539168,2,2020
51566.0,90.0,1.0,3.0,-12.225426800000001,-76.897649,2,2020
131100.0,100.0,2.0,3.0,-12.109625999999999,-76.938985,2,2020
144210.0,101.0,3.0,3.0,-12.1150268596,-76.9403511614,2,2020
65550.0,101.0,3.0,3.0,-12.2093509972,-77.0199384538,2,2020
98674.6,106.0,2.0,3.0,-11.9934174,-77.0663776,2,2020
100510.0,120.0,2.0,3.0,-11.965297,-76.748531,2,2020
169556.0,94.0,3.0,3.0,-12.1212112,-77.03707829999999,2,2020
209760.0,142.0,3.0,3.0,-12.1252856,-77.02604190000001,2,2020
139840.0,160.0,2.0,3.0,-12.225316504,-76.8573382552,2,2020
152950.0,90.0,3.0,3.0,-12.0943761475,-77.07782506939999,2,2020
131100.0,115.0,2.0,3.0,-12.070148399999999,-77.0705699,2,2020
56810.0,135.0,2.0,3.0,-11.862352296600001,-77.0595356006,2,2020
288420.0,200.0,1.0,3.0,-12.1424894,-76.9910331,2,2020
323380.0,184.0,3.0,3.0,-12.1311252,-77.0071343,2,2020
209760.0,127.0,3.0,3.0,-12.1080834,-76.9753029,2,2020
103132.0,126.0,3.0,3.0,-12.128869,-77.001071,2,2020
69920.0,71.0,1.0,3.0,-12.1706536,-77.0001108,2,2020
78507.05,72.0,2.0,3.0,-12.027127199999999,-77.05918309999998,2,2020
76912.0,85.0,2.0,3.0,-16.434110399999998,-71.52194770000001,2,2020
74290.0,92.0,3.0,4.0,-11.834719,-77.0538234,2,2020
109250.0,213.0,4.0,5.0,-6.768354400000001,-79.8680343,2,2020
205390.0,144.0,3.0,5.0,-16.381007,-71.5516981,2,2020
156725.212,90.0,2.0,1.0,-12.113203599999999,-77.0323026,1,2020
182732.01100000003,112.0,2.0,1.0,-12.113203599999999,-77.0323026,1,2020
157320.0,140.0,2.0,2.0,-12.228965443900002,-76.9109180625,1,2020
188376.832,125.0,3.0,2.0,-12.113203599999999,-77.0323026,1,2020
52440.0,60.0,1.0,2.0,-11.9531649,-77.0687218,1,2020
203274.099,125.0,3.0,2.0,-12.113203599999999,-77.0323026,1,2020
190752.548,126.0,3.0,2.0,-12.113203599999999,-77.0323026,1,2020
152076.0,86.0,2.0,2.0,-12.1117776,-77.026494,1,2020
174800.0,120.0,5.0,2.0,-11.8389731198,-77.0437821142,1,2020
54188.0,76.0,3.0,3.0,-11.825810434200001,-77.0404485859,1,2020
358340.0,173.0,4.0,3.0,-12.1327014,-77.0245111,1,2020
61005.2,65.0,2.0,3.0,-12.0877334,-76.8933537,1,2020
122360.0,81.0,3.0,3.0,-12.1559665323,-77.0218821554,1,2020
100510.0,87.0,2.0,3.0,-12.1070224,-76.93896009999999,1,2020
47740.0,70.0,2.0,3.0,-12.0306198846,-77.0281924224,1,2020
59432.0,70.0,2.0,3.0,-12.015663381900001,-76.8955850601,1,2020
144210.0,92.0,3.0,3.0,-12.136838599999999,-77.0100259,1,2020
156446.0,121.0,3.0,3.0,-12.1367327,-77.0053093,1,2020
101384.0,108.0,2.0,3.0,-12.0877334,-76.8933537,1,2020
27624.1,63.0,2.0,3.0,-11.852492,-77.06829990000001,1,2020
227240.0,148.0,3.0,3.0,-12.090732800000001,-76.9864809,1,2020
69920.0,32.0,3.0,4.0,-12.1100188,-77.01641640000001,1,2020
78660.0,41.0,2.0,4.0,-16.434110399999998,-71.52194770000001,1,2020
279680.0,166.0,4.0,4.0,-12.118450300000001,-76.982004,1,2020
327750.0,228.0,3.0,4.0,-12.1300371,-76.9720015,1,2020
190532.0,180.0,5.0,5.0,-12.8234617,-76.54689959999999,1,2020
69920.0,124.0,2.0,6.0,-11.881727359500001,-77.0350439445,1,2020
63802.0,53.0,1.0,2.0,-12.1586164501,-76.9932865386,2,2020
187910.0,200.0,1.0,3.0,-12.0509747,-76.99851590000002,2,2020
270940.0,168.0,1.0,3.0,-12.084433,-77.09900040000001,2,2020
56810.0,73.0,2.0,3.0,-11.9643539122,-77.09169916399999,2,2020
367080.0,189.0,4.0,5.0,-12.1360335321,-76.997096683,2,2020
183540.0,160.0,3.0,5.0,-12.1668442,-76.9632847,2,2020
31465.0,97.0,1.0,2.0,-11.826498496700001,-77.03725100770001,1,2020
250838.0,181.0,3.0,3.0,-12.062911300000001,-77.05754959999999,1,2020
78660.0,108.0,2.0,3.0,-11.990951383399999,-77.0535604862,1,2020
52440.0,60.0,3.0,3.0,-12.0332127,-77.0565629,1,2020
113620.0,160.0,2.0,3.0,-11.9423462,-77.0595665,1,2020
89148.0,140.0,1.0,3.0,-6.789894,-79.8513348,1,2020
139840.0,120.0,4.0,4.0,-5.1777910380000005,-80.6114866482,1,2020
244720.0,126.0,5.0,4.0,-16.373248,-71.55644579999999,1,2020
157320.0,125.0,2.0,4.0,-6.7798137999999994,-79.83183559999999,1,2020
170430.0,170.0,3.0,5.0,-18.0166656525,-70.2521450718,1,2020
71668.0,174.0,3.0,5.0,-6.864350984800001,-79.8189920289,1,2020
287546.0,161.0,3.0,6.0,-12.0991665458,-77.0603171046,1,2020
258704.0,178.0,4.0,4.0,-12.7068275883,-76.6366956741,1,2020
15732.0,107.0,2.0,2.0,-12.076509399999999,-77.05070140000001,1,2020
91770.0,52.0,1.0,0.0,-12.129290800000001,-77.02989029999999,1,2020
305900.0,128.0,2.0,2.0,-12.0915056,-77.0270179,1,2020
148580.0,90.0,2.0,3.0,-12.1261844,-76.9820606,1,2020
56810.0,78.0,1.0,4.0,-12.0890255,-77.0340059,1,2020
174800.0,103.0,2.0,5.0,-12.0662896929,-76.9436769079,1,2020
174800.0,116.0,3.0,0.0,-12.1312961,-76.9824571,1,2020
161690.0,90.0,2.0,1.0,-12.121530400000001,-77.0254882,1,2020
36708.0,47.0,1.0,1.0,-12.074626616400002,-77.0218792508,1,2020
93856.84,42.0,1.0,1.0,-12.1436699,-77.0219036,1,2020
99346.94,44.0,1.0,1.0,-12.1436699,-77.0219036,1,2020
55062.0,51.0,1.0,1.0,-12.0483159,-77.0447267,1,2020
48944.0,72.0,2.0,2.0,-11.8780706,-77.06132420000002,1,2020
109162.6,86.0,1.0,2.0,-12.1442944945,-76.9914452813,1,2020
78660.0,89.0,2.0,2.0,-11.994570699999999,-77.0767226,1,2020
47196.0,51.0,1.0,2.0,-12.0140788,-77.07363240000001,1,2020
76912.0,71.0,2.0,2.0,-12.0758668248,-76.9774334248,1,2020
63802.0,48.0,1.0,2.0,-12.1201983431,-77.0049770347,1,2020
48070.0,51.0,1.0,2.0,-12.0140788,-77.07363240000001,1,2020
50692.0,52.0,1.0,2.0,-12.0140788,-77.07363240000001,1,2020
97451.0,67.0,2.0,2.0,-12.075216699999999,-77.0542592,1,2020
138092.0,68.0,2.0,2.0,-12.0988601,-76.995565,1,2020
48944.0,51.0,1.0,2.0,-12.0140788,-77.07363240000001,1,2020
188339.134,76.0,2.0,2.0,-12.1436699,-77.0219036,1,2020
121459.24,54.0,2.0,2.0,-12.1436699,-77.0219036,1,2020
186081.84,97.0,2.0,2.0,-12.1436699,-77.0219036,1,2020
100510.0,114.0,1.0,2.0,-12.0647627,-77.0418712,1,2020
36708.0,62.0,1.0,2.0,-11.9360288,-77.0516233,1,2020
96140.0,63.0,2.0,2.0,-12.1369602,-77.01854449999999,1,2020
205390.0,118.0,3.0,2.0,-12.122189500000001,-77.03556309999999,1,2020
48070.0,75.0,1.0,2.0,-5.187411099999999,-80.6618234,1,2020
253460.0,90.0,3.0,3.0,-12.1102016,-76.9814763,1,2020
90022.0,101.0,1.0,3.0,-12.0600579087,-77.0689124469,1,2020
91770.0,110.0,2.0,3.0,-12.0084119015,-76.9976759571,1,2020
83030.0,63.0,2.0,3.0,-12.055809661500001,-77.07754145770001,1,2020
196650.0,101.0,2.0,3.0,-12.129151199999999,-77.0234315,1,2020
117990.0,85.0,3.0,3.0,-12.0762147,-77.0623929,1,2020
297160.0,152.0,3.0,3.0,-12.1155302,-76.9694926,1,2020
83030.0,76.0,2.0,3.0,-12.0881003,-77.0833313,1,2020
292790.0,250.0,4.0,3.0,-12.1163452,-76.9793273,1,2020
61180.0,70.0,2.0,3.0,-11.9480660556,-77.0773161317,1,2020
275310.0,71.0,2.0,3.0,-12.1190038,-77.0367566,1,2020
393300.0,198.0,3.0,3.0,-12.1162434,-76.983223,1,2020
297160.0,126.0,5.0,3.0,-12.1094493045,-76.9837485,1,2020
93093.0,87.0,3.0,3.0,-12.066941499999999,-77.0679329,1,2020
393300.0,265.0,5.0,3.0,-12.0819435,-76.9600303,1,2020
83030.0,67.0,1.0,3.0,-12.1566208,-76.99191640000001,1,2020
301530.0,137.0,2.0,3.0,-12.145735,-77.02286190000001,1,2020
152950.0,90.0,2.0,3.0,-12.1347015,-77.0229161,1,2020
166060.0,119.0,2.0,3.0,-12.1266416,-77.0175382,1,2020
139840.0,108.0,3.0,3.0,-13.524918,-71.9488594,1,2020
49818.0,90.0,1.0,3.0,-18.0250985894,-70.2437232001,1,2020
75164.0,92.0,2.0,3.0,-16.4028545,-71.511121,1,2020
86526.0,118.0,2.0,3.0,-16.4028545,-71.511121,1,2020
65987.0,77.0,2.0,3.0,-16.3912634872,-71.5628702751,1,2020
83030.0,95.0,2.0,3.0,-6.779913099999999,-79.8360268,1,2020
270940.0,261.0,3.0,4.0,-12.1262911,-76.9765904,1,2020
112746.0,103.0,2.0,4.0,-12.0862829329,-77.0381976741,1,2020
111872.0,105.0,2.0,4.0,-12.0882972,-77.0351936,1,2020
96140.0,169.0,3.0,4.0,-12.046667900000001,-77.037503,1,2020
82156.0,83.0,2.0,4.0,-12.1648832,-76.988276,1,2020
174800.0,116.0,3.0,4.0,-12.1312961,-76.9824571,1,2020
166060.0,104.0,4.0,4.0,-12.091209800000001,-77.0563569,1,2020
86526.0,148.0,3.0,5.0,-12.1665565166,-76.9790054513,1,2020
113620.0,114.0,2.0,5.0,-12.071444,-77.07196929999999,1,2020
56810.0,43.0,1.0,1.0,-11.9583944,-77.0733196,1,2020
146832.0,190.0,1.0,1.0,-5.187411099999999,-80.6618234,1,2020
61180.0,100.0,4.0,3.0,-16.3956683577,-71.5355289624,1,2020
49910.0,37.0,1.0,1.0,-12.0747414,-77.0787499,3,2020
66962.728,54.0,2.0,2.0,-12.0733521,-77.03011490000002,3,2020
61263.874,49.0,1.0,2.0,-12.0733521,-77.03011490000002,3,2020
67870.005,54.0,1.0,2.0,-12.0733521,-77.03011490000002,3,2020
87422.79,73.0,2.0,3.0,-12.0733521,-77.03011490000002,3,2020
291916.0,160.0,2.0,0.0,-12.0820724,-76.967845,3,2020
52440.0,48.0,1.0,1.0,-12.0841579069,-77.0961337427,3,2020
149454.0,66.0,1.0,1.0,-12.1337848,-77.0189891,3,2020
42826.0,60.0,1.0,2.0,-14.040002973599998,-75.7661279135,3,2020
60306.0,53.0,2.0,2.0,-12.059010699999998,-77.0472249,3,2020
91770.0,80.0,2.0,2.0,-12.025975599999999,-77.0156709,3,2020
235980.0,148.0,2.0,2.0,-12.1072131,-76.9836603,3,2020
122360.0,148.0,3.0,3.0,-12.1453731,-77.0073608,3,2020
85652.0,200.0,2.0,3.0,-11.796659573900001,-77.1769946783,3,2020
104880.0,78.0,2.0,3.0,-12.0675107,-76.9344959,3,2020
124545.0,120.0,2.0,3.0,-12.0784625,-76.999114,3,2020
367080.0,200.0,5.0,3.0,-12.065483,-76.9973097,3,2020
104880.0,200.0,1.0,3.0,-12.094541553900001,-77.07073793229999,3,2020
111872.0,109.0,2.0,3.0,-12.0573424833,-77.07344499999999,3,2020
87085.36,71.0,2.0,3.0,-12.0820174,-77.09800279999999,3,2020
88306.338,72.0,2.0,3.0,-12.0819413,-77.0981686,3,2020
319010.0,183.0,2.0,3.0,-12.120483300000002,-76.986338,3,2020
214130.0,126.0,3.0,3.0,-12.1207647,-76.99471770000001,3,2020
148580.0,100.0,4.0,3.0,-12.057053,-77.0516834,3,2020
139840.0,87.0,2.0,3.0,-12.1121839549,-76.996682316,3,2020
52440.0,59.0,2.0,3.0,-11.9845785908,-76.8228304412,3,2020
189658.0,126.0,2.0,3.0,-12.0925356,-77.07539770000001,3,2020
86526.0,116.0,2.0,3.0,-16.3896941229,-71.56369835689999,3,2020
100510.0,128.0,3.0,3.0,-16.414226199999998,-71.530248,3,2020
56810.0,108.0,2.0,3.0,-6.7796744,-79.8367683,3,2020
16606.0,98.0,3.0,4.0,-12.086523199999998,-77.02709509999998,3,2020
187036.0,179.0,3.0,4.0,-12.3849381,-76.77046419999999,3,2020
419520.0,160.0,3.0,4.0,-12.0958442,-77.0296474,3,2020
147706.0,119.0,4.0,4.0,-12.118618199999998,-76.9979573,3,2020
314640.0,241.0,3.0,4.0,-12.1551319,-76.97226359999999,3,2020
91770.0,128.0,3.0,4.0,-16.327982152,-71.5444157992,3,2020
305900.0,258.0,3.0,4.0,-16.3918192661,-71.55192021090001,3,2020
367080.0,191.0,3.0,6.0,-12.080361400000001,-77.0666595,3,2020
78223.0,100.0,3.0,4.0,-11.4916546,-77.2082753,3,2020
58558.0,44.0,2.0,1.0,-12.0688916,-77.05322659999999,3,2020
174800.0,95.0,2.0,3.0,-12.0848154,-77.0356452,3,2020
196650.0,174.0,4.0,4.0,-12.1167526,-77.0136326,3,2020
270066.0,127.0,3.0,0.0,-12.125479863499999,-77.0293799942,2,2020
69920.0,200.0,2.0,1.0,-12.242271065499999,-76.9465592559,2,2020
56810.0,120.0,2.0,1.0,-9.0977973588,-78.5658417482,2,2020
69920.0,204.0,1.0,1.0,-16.3325657,-71.5420705,2,2020
47196.0,54.0,1.0,1.0,-12.049870599999998,-77.0601022,2,2020
166060.0,87.0,1.0,1.0,-12.1580220084,-76.9750642776,2,2020
126730.0,205.0,1.0,1.0,-4.8907103876999996,-80.68391176189999,2,2020
152950.0,160.0,1.0,2.0,-11.9737484,-77.091096,2,2020
115368.0,126.0,2.0,2.0,-12.146676293199999,-76.9833261258,2,2020
157320.0,90.0,2.0,2.0,-12.120020599999998,-77.03499690000001,2,2020
310270.0,210.0,3.0,2.0,-12.1416088,-76.9918155,2,2020
256082.0,171.0,2.0,2.0,-12.1416088,-76.9918155,2,2020
358340.0,245.0,2.0,2.0,-12.1416088,-76.9918155,2,2020
101384.0,98.0,2.0,2.0,-12.067116108199999,-77.0469366751,2,2020
107502.0,54.0,2.0,2.0,-12.130556,-77.00682509999999,2,2020
65550.0,60.0,2.0,2.0,-12.009910699999999,-77.0837907,2,2020
74290.0,52.0,1.0,2.0,-12.364875099999999,-76.7945468,2,2020
74290.0,144.0,2.0,3.0,-12.37732,-76.788572,2,2020
201020.0,160.0,3.0,3.0,-12.2020043,-77.0060959,2,2020
69920.0,140.0,2.0,3.0,-12.362157353699999,-76.7982047302,2,2020
70794.0,98.0,2.0,3.0,-11.8339676,-77.0532082,2,2020
192280.0,122.0,3.0,3.0,-16.3781369,-71.557744,2,2020
67298.0,66.0,2.0,3.0,-12.014736651300002,-77.0572049702,2,2020
131100.0,113.0,2.0,3.0,-12.0745951,-77.09034059999999,2,2020
87400.0,135.0,1.0,3.0,-12.0212257,-76.96903940000001,2,2020
80408.0,75.0,2.0,3.0,-12.1757782171,-77.0039585288,2,2020
227240.0,157.0,3.0,3.0,-12.093093099999999,-76.9859457,2,2020
83030.0,71.0,2.0,3.0,-12.014800226099998,-77.0571334852,2,2020
206264.0,136.0,2.0,3.0,-12.1416088,-76.9918155,2,2020
96140.0,160.0,1.0,3.0,-11.9958413602,-77.1010595254,2,2020
100510.0,92.0,2.0,3.0,-12.364875099999999,-76.7945468,2,2020
87400.0,67.0,2.0,3.0,-12.08006838,-76.9822858344,2,2020
173926.0,149.0,2.0,3.0,-12.098950199999999,-76.9983771,2,2020
234232.0,165.0,2.0,3.0,-12.1416088,-76.9918155,2,2020
198398.0,112.0,2.0,3.0,-12.1192666,-77.03243409999999,2,2020
183540.0,90.0,2.0,3.0,-12.082524099999999,-77.0506498,2,2020
205390.0,136.0,2.0,3.0,-12.1416088,-76.9918155,2,2020
187910.0,152.0,3.0,3.0,-13.5295710648,-71.9503416582,2,2020
104880.0,87.0,2.0,3.0,-13.51698452,-71.9667116399,2,2020
179170.0,139.0,3.0,3.0,-13.5293207182,-71.95055623489999,2,2020
173052.0,115.0,2.0,3.0,-13.524918,-71.9488594,2,2020
65550.0,140.0,2.0,3.0,-13.516262341,-71.9543025296,2,2020
60306.0,75.0,2.0,3.0,-13.5239592,-71.9688553,2,2020
120612.0,107.0,3.0,3.0,-16.372654999999998,-71.54566170000001,2,2020
94392.0,91.0,2.0,3.0,-16.4353956,-71.57128259999999,2,2020
253460.0,240.0,3.0,3.0,-16.3862223,-71.5449478,2,2020
87400.0,241.0,2.0,4.0,-5.1983580294,-80.6426597746,2,2020
83030.0,126.0,3.0,4.0,-5.2297682168,-80.6357431412,2,2020
65550.0,97.0,2.0,4.0,-17.6680839,-71.34680909999999,2,2020
65550.0,102.0,1.0,4.0,-11.9957993821,-77.100952237,2,2020
74290.0,102.0,1.0,4.0,-11.9956209747,-77.100952237,2,2020
128478.0,159.0,4.0,4.0,-13.529669133199999,-71.9566843174,2,2020
51566.0,60.0,2.0,5.0,-11.857398,-77.0486223,2,2020
113620.0,160.0,5.0,5.0,-16.6022745012,-72.7017273749,2,2020
192280.0,160.0,3.0,6.0,-12.1601819,-76.9623728,2,2020
262200.0,127.0,3.0,6.0,-5.2003713,-80.630073,2,2020
100510.0,96.0,3.0,6.0,-5.168006187,-80.6604200185,2,2020
81282.0,40.0,1.0,1.0,-12.135848900000001,-77.0192368,9,2019
33212.0,38.0,1.0,1.0,-12.022513400000001,-77.0299522,1,2020
157757.0,43.0,1.0,1.0,-12.1374567,-77.02241690000001,1,2020
117990.0,86.0,1.0,1.0,-12.0918273,-77.0422314,1,2020
122360.0,38.0,1.0,1.0,-12.1374567,-77.02241690000001,1,2020
218500.0,88.0,1.0,1.0,-12.118921,-77.033686,1,2020
61180.0,105.0,1.0,2.0,-12.1469894,-76.97349770000001,1,2020
117990.0,70.0,2.0,2.0,-12.082524099999999,-77.0506498,1,2020
166060.0,121.0,2.0,2.0,-12.1139899,-77.03321740000001,1,2020
75164.0,105.0,1.0,2.0,-12.0620113649,-76.9371551817,1,2020
150048.32,91.0,2.0,2.0,-12.0852739,-77.05003459999999,1,2020
218500.0,223.0,3.0,2.0,-12.0898071,-76.97227590000001,1,2020
78660.0,55.0,1.0,2.0,-12.1219816,-77.0009074,1,2020
80408.0,55.0,1.0,2.0,-12.079800500000001,-76.97952959999999,1,2020
152077.74800000002,94.0,2.0,2.0,-12.0852739,-77.05003459999999,1,2020
68172.0,67.0,1.0,2.0,-12.062656500000001,-77.0708862,1,2020
99636.0,76.0,2.0,2.0,-12.080846000000001,-76.98176740000001,1,2020
109250.0,57.0,2.0,2.0,-12.0896913,-77.0720537,1,2020
109250.0,72.0,2.0,2.0,-12.081436749100002,-76.9680258852,1,2020
176560.236,107.0,2.0,2.0,-12.0852739,-77.05003459999999,1,2020
192669.96,126.0,3.0,2.0,-12.1222864806,-77.0240520942,1,2020
34960.0,47.0,1.0,2.0,-12.022401,-76.973753,1,2020
56810.0,75.0,1.0,2.0,-8.0879358708,-79.0466696834,1,2020
146832.0,98.0,3.0,3.0,-16.3800401,-71.555747,1,2020
128478.0,116.0,2.0,3.0,-12.0614975872,-76.93708042829999,1,2020
337594.495,179.0,3.0,3.0,-12.1229732427,-77.0392403941,1,2020
270940.0,176.0,4.0,3.0,-12.1354534351,-76.99049860310001,1,2020
111723.101,83.0,2.0,3.0,-12.083105300000001,-77.05213979999999,1,2020
23870.0,58.0,1.0,3.0,-11.895509599999999,-77.067413,1,2020
87400.0,197.0,3.0,3.0,-12.059071300000001,-77.0575059,1,2020
78660.0,75.0,2.0,3.0,-12.1587097231,-76.99293998979999,1,2020
104880.0,90.0,3.0,3.0,-11.966824699999998,-77.06889190000001,1,2020
127604.0,111.0,2.0,3.0,-12.061755904000002,-76.9371688457,1,2020
80203.2,72.0,2.0,3.0,-12.083105300000001,-77.05213979999999,1,2020
244720.0,175.0,3.0,3.0,-12.089949,-76.9843823,1,2020
127604.0,111.0,2.0,3.0,-12.0615991695,-76.93713485159999,1,2020
