Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
5837.3,215.0,,,-6.1790326127,-77.9360791232,8,2019
15102.72,216.0,,,-12.5165002013,-76.7654568757,8,2019
15102.72,216.0,,,-12.5156622918,-76.7633969392,8,2019
15102.72,216.0,,,-12.5143216311,-76.7656285371,8,2019
15102.72,216.0,,,-12.5165002013,-76.7656285371,8,2019
15102.72,216.0,,,-12.5178408507,-76.7654568757,8,2019
15102.72,216.0,,,-12.5143216311,-76.7649418916,8,2019
15102.72,216.0,,,-12.5177570603,-76.7656714525,8,2019
15102.72,216.0,,,-12.5141540481,-76.7645985688,8,2019
15102.72,216.0,,,-12.5143216311,-76.7639119233,8,2019
15102.72,216.0,,,-12.518678753,-76.765113553,8,2019
15102.72,216.0,,,-12.5159974559,-76.7645985688,8,2019
15102.72,216.0,,,-12.5158298739,-76.7647702302,8,2019
15102.72,216.0,,,-12.5183435924,-76.7656285371,8,2019
15200.608,217.0,,,-12.5141540481,-76.7630536165,8,2019
7356.3,221.0,,,-6.1763019801,-77.9360791232,8,2019
7573.3,233.0,,,-6.1779405314,-77.9374798354,8,2019
6488.3,240.0,,,-6.180509502,-77.9343063942,8,2019
17060.48,244.0,,,-12.5148243797,-76.765113553,8,2019
17060.48,244.0,,,-12.5154947096,-76.766486844,8,2019
17060.48,244.0,,,-12.5170029456,-76.7656285371,8,2019
17060.48,244.0,,,-12.5131485473,-76.7661435212,8,2019
17060.48,244.0,,,-12.5159974559,-76.7654568757,8,2019
17060.48,244.0,,,-12.5153271273,-76.7649418916,8,2019
17060.48,244.0,,,-12.5136512982,-76.7661435212,8,2019
17060.48,244.0,,,-12.5168353643,-76.7645985688,8,2019
17060.48,244.0,,,-12.5149919624,-76.7658001985,8,2019
17060.48,244.0,,,-12.5178408507,-76.7652852144,8,2019
17060.48,244.0,,,-12.5166677828,-76.7666585054,8,2019
17060.48,244.0,,,-12.5166677828,-76.7656285371,8,2019
17060.48,244.0,,,-12.5148243797,-76.7658001985,8,2019
17060.48,244.0,,,-12.5138188816,-76.7618519868,8,2019
17060.48,244.0,,,-12.5154947096,-76.7666585054,8,2019
17060.48,244.0,,,-12.5171705268,-76.7656285371,8,2019
17060.48,244.0,,,-12.513316131,-76.7635686006,8,2019
17060.48,244.0,,,-12.5119754581,-76.7630536165,8,2019
17060.48,244.0,,,-12.5126457954,-76.7647702302,8,2019
17060.48,244.0,,,-12.5134837146,-76.7656285371,8,2019
17060.48,244.0,,,-12.5153271273,-76.7658001985,8,2019
17060.48,244.0,,,-12.5121430426,-76.765113553,8,2019
17060.48,244.0,,,-12.5134837146,-76.7630536165,8,2019
17060.48,244.0,,,-12.517505689,-76.7666585054,8,2019
8224.3,247.0,,,-6.1803979237,-77.9326458957,8,2019
96140.0,251.0,4.0,,-5.2028437737,-80.6219964077,8,2019
8441.3,255.0,,,-6.1725473373,-77.9381390598,8,2019
1048.8,300.0,1.0,,-12.0687709,-76.9870906,8,2019
65550.0,50.0,2.0,,-12.0740948,-76.9772427,8,2019
74290.0,53.0,2.0,,-12.073993,-76.9778346,8,2019
41230.0,65.0,2.0,,-12.0228535901,-76.8988559875,8,2019
78662.5,80.0,2.0,,-12.0608104,-76.9383205,8,2019
80507.0,83.0,2.0,,-12.0608104,-76.9383205,8,2019
81331.6,83.0,2.0,,-12.0608104,-76.9383205,8,2019
81331.6,83.0,2.0,,-12.0585590888,-76.9386674675,8,2019
78011.5,92.0,2.0,,-12.0535694724,-76.9381892681,8,2019
437.0,95.0,3.0,,-12.0549418126,-76.9448466479,8,2019
611.8,100.0,1.0,,-12.0809224,-76.9806039,8,2019
568.1,110.0,1.0,,-12.0809224,-76.9806039,8,2019
116637.5,146.0,3.0,,-12.0608104,-76.9383205,8,2019
115617.6,147.0,3.0,,-12.0608104,-76.9383205,8,2019
121954.0,155.0,3.0,,-12.0621967,-76.9356491,8,2019
699.2,176.0,2.0,,-12.0518994,-76.9429693,8,2019
152950.0,177.0,2.0,,-12.0674867902,-76.9840788418,8,2019
152950.0,177.0,2.0,,-12.0670974967,-76.9839822153,8,2019
244720.0,180.0,4.0,,-12.0805142,-76.9796561,8,2019
1048.8,220.0,1.0,,-12.0687709,-76.9870906,8,2019
325.5,48.0,,,-16.3896175417,-71.5478710413,8,2019
218500.0,150.0,4.0,,-11.9263251,-77.0524038,8,2019
1048.8,150.0,4.0,,-11.937909336,-77.0576682466,8,2019
305900.0,150.0,,,-11.9376994,-77.0580974,8,2019
297160.0,150.0,,,-11.9364631,-77.0543085,8,2019
345230.0,150.0,2.0,,-11.9376886,-77.058091,8,2019
227240.0,165.0,2.0,,-11.93581,-77.0589138,8,2019
139840.0,195.0,2.0,,-11.907143,-77.037594,8,2019
174800.0,200.0,3.0,,-11.9351135,-77.0586051,8,2019
1519.0,200.0,2.0,,-11.9424401,-77.0602222,8,2019
148580.0,253.0,2.0,,-11.9559508,-77.0474095,8,2019
1748.0,253.0,2.0,,-11.9559508,-77.0474095,8,2019
148580.0,120.0,3.0,,-12.2651956951,-76.9121312772,8,2019
520.8,68.0,2.0,,-12.1385144,-77.0173383,8,2019
260.4,60.0,1.0,,-12.0977383946,-76.9501304626,8,2019
78660.0,70.0,1.0,,-12.1034681,-76.9416598,8,2019
83030.0,70.0,1.0,,-12.1034681,-76.9416598,8,2019
87400.0,70.0,1.0,,-12.1034681,-76.9416598,8,2019
91770.0,71.0,1.0,,-12.1004993,-76.943677,8,2019
174800.0,145.0,4.0,,-12.10348,-76.9416896,8,2019
1311.0,160.0,,,-12.0629411,-76.9502861,8,2019
157320.0,160.0,,,-12.10691,-76.9446546,8,2019
305900.0,173.0,2.0,,-12.0697585951,-76.9456994534,8,2019
348726.0,200.0,3.0,,-12.0712095,-76.9503513,8,2019
323380.0,240.0,4.0,,-12.082932,-76.9078514,8,2019
40116.6,6.0,,,-12.0928092784,-77.0021954926,8,2019
104880.0,80.0,1.0,,-12.0844998862,-76.9998287296,8,2019
270940.0,124.0,3.0,,-12.1002669,-77.010025,8,2019
1048.8,130.0,3.0,,-12.0889200731,-76.9839564143,8,2019
917.7,140.0,3.0,,-12.0977506,-76.9925479,8,2019
499.1,53.0,,,-12.105306,-77.021749,8,2019
3933.0,320.0,2.0,,-12.1152702,-77.0091128,8,2019
1136.2,101.0,2.0,,-12.1202171,-77.0182176,8,2019
100510.0,256.0,,,-11.8725829993,-77.0187283806,8,2019
26220.0,90.0,,,-11.8631206,-77.0393753,8,2019
30590.0,90.0,,,-11.792902,-76.9873477,8,2019
48070.0,90.0,2.0,,-11.8384284,-77.0507344,8,2019
86526.0,92.0,2.0,,-11.8715901,-77.0460182,8,2019
61180.0,100.0,2.0,,-11.8625765,-77.049529,8,2019
43700.0,101.0,2.0,,-11.8629403,-77.0469326,8,2019
52440.0,102.0,2.0,,-11.8620736,-77.0444675,8,2019
27094.0,103.0,,,-11.8739344,-77.0459257,8,2019
27094.0,104.0,,,-11.8770794,-77.0496102,8,2019
56810.0,106.0,2.0,,-11.8625765,-77.049529,8,2019
28842.0,112.0,,,-11.8688792,-77.0444711,8,2019
183540.0,113.0,,,-11.8930734,-77.0328992,8,2019
26220.0,117.0,,,-11.8721154881,-77.0446280672,8,2019
38368.6,120.0,,,-11.8630369395,-77.0446338286,8,2019
34960.0,120.0,,,-11.8377079082,-77.0460400867,8,2019
37582.0,122.0,,,-11.8777151,-77.0211446,8,2019
37494.6,124.0,,,-11.8512678484,-77.0507063498,8,2019
56810.0,180.0,,,-11.8433483698,-77.0468187332,8,2019
74202.6,180.0,,,-11.8406631,-77.0763204,8,2019
260452.0,300.0,4.0,,-12.2188522,-76.9941655,8,2019
68172.0,56.0,1.0,,-12.1796767,-77.0108686,8,2019
43700.0,106.0,,,-12.2098884405,-77.0165932551,8,2019
103132.0,106.0,2.0,,-12.2099665,-77.0164946,8,2019
103132.0,107.0,2.0,,-12.2100707223,-77.0163000357,8,2019
116679.0,121.0,1.0,,-12.2100980846,-77.0162410271,8,2019
91770.0,156.0,,,-12.1816016069,-77.0184187223,8,2019
139840.0,196.0,2.0,,-12.1787931,-77.0189868,8,2019
74290.0,75.0,1.0,,-11.9650719426,-77.0712034386,8,2019
61180.0,76.0,2.0,,-11.9970657,-77.0832372,8,2019
235980.0,95.0,3.0,,-11.9665584,-77.0710894,8,2019
76912.0,66.0,2.0,,-11.9845872,-76.8219806,8,2019
61180.0,74.0,1.0,,-11.9704068,-76.799288,8,2019
61180.0,96.0,1.0,,-11.9704068,-76.799288,8,2019
61180.0,97.0,1.0,,-11.9704068,-76.799288,8,2019
83030.0,110.0,2.0,,-11.9704068,-76.799288,8,2019
52440.0,110.0,2.0,,-11.9704068,-76.799288,8,2019
56810.0,120.0,,,-11.977252,-76.7964036,8,2019
43700.0,130.0,,,-11.9687994,-76.8085098,8,2019
27968.0,143.0,,,-11.9687994,-76.8085098,8,2019
30590.0,144.0,,,-11.9687994,-76.8085098,8,2019
36708.0,144.0,,,-11.9687994,-76.8085098,8,2019
65550.0,187.0,,,-11.9732311,-76.7728123,8,2019
131100.0,200.0,2.0,,-11.9717803,-76.7841443,8,2019
117990.0,200.0,,,-11.977252,-76.7964036,8,2019
85652.0,200.0,,,-11.9717803,-76.7841443,8,2019
524.4,7.0,1.0,,-12.1253285,-77.0244344,8,2019
148580.0,60.0,1.0,,-12.1219970286,-77.0252824238,8,2019
786.6,61.0,2.0,,-12.1198377,-77.0344714,8,2019
183540.0,83.0,3.0,,-12.1161309,-77.0454738,8,2019
172178.0,89.0,3.0,,-12.1099731795,-77.0301962312,8,2019
139840.0,95.0,2.0,,-12.1257474,-77.0301633,8,2019
222870.0,114.0,2.0,,-12.1225314,-77.0245169,8,2019
1485.8,150.0,4.0,,-12.1144705,-77.0427062,8,2019
611.8,7.0,,,-12.091706,-77.0286872,8,2019
2185.0,306.0,4.0,,-12.0962015,-77.0184235,8,2019
734.16,80.0,1.0,,-12.0997857,-77.0259858,8,2019
480700.0,350.0,3.0,,-12.0962081,-77.0183963,8,2019
480700.0,200.0,4.0,,-12.098925,-77.047046,8,2019
1092.5,240.0,4.0,,-12.0978513,-77.0308951,8,2019
390.6,85.0,3.0,,-12.0834798,-77.0916271,8,2019
100510.0,98.0,1.0,,-12.0870806,-77.0901935,8,2019
270940.0,150.0,4.0,,-12.0909711,-77.0809697,8,2019
270940.0,160.0,,,-12.0824668,-77.098231,8,2019
31464.0,160.0,,,-12.1397958452,-76.80411534,8,2019
437.0,6.0,,,-12.0648973,-77.0148277,8,2019
52440.0,11.0,1.0,,-12.0640596,-77.0138702,8,2019
50692.0,46.0,1.0,,-12.0764837419,-77.0189071936,8,2019
139840.0,103.0,3.0,,-12.0844297,-77.0163589,8,2019
126730.0,109.0,3.0,,-12.0756444287,-77.0195938391,8,2019
830.3,117.0,2.0,,-12.081009,-77.0121555,8,2019
152950.0,130.0,2.0,,-12.0840142,-77.0111293,8,2019
218500.0,166.0,2.0,,-12.0840142,-77.0111293,8,2019
173.6,4.0,,,-12.0504509857,-77.0315849765,8,2019
151.9,4.0,,,-12.0504037098,-77.0314617475,8,2019
42315.0,41.0,1.0,,-12.0561945673,-77.0412926795,8,2019
434.0,60.0,2.0,,-12.0782931817,-77.0355120714,8,2019
74290.0,85.0,1.0,,-12.0602177443,-77.0693462598,8,2019
83030.0,99.0,2.0,,-12.0459246,-77.039962,8,2019
157320.0,108.0,2.0,,-12.0490399,-77.0589655,8,2019
13110.0,8.0,,,-12.0808684,-77.0730087,8,2019
201020.0,60.0,4.0,,-12.0717706,-77.0665027,8,2019
542.5,70.0,2.0,,-12.0746809,-77.0792089,8,2019
166060.0,132.0,2.0,,-12.0770242,-77.0776192,8,2019
607.6,132.0,2.0,,-12.0768897738,-77.0778217932,8,2019
336.35,42.0,1.0,,-12.0675043801,-77.0478539524,8,2019
3038.0,300.0,4.0,,-12.0866768,-77.0589816,8,2019
117990.0,45.0,2.0,,-12.0760908726,-77.0477547328,8,2019
542.5,82.0,2.0,,-12.0744888,-77.0522805,8,2019
151900.0,112.0,3.0,,-12.0837102,-77.0497789,8,2019
170430.0,137.0,2.0,,-12.0890763,-77.0544828,8,2019
260.4,110.0,3.0,,-16.3745908,-71.5540956,8,2019
33212.0,27.0,1.0,,-12.0899037,-77.0745116,8,2019
35308.726,27.0,1.0,,-12.0899037,-77.0745116,8,2019
76912.0,27.0,1.0,,-12.0899037,-77.0745116,8,2019
35064.88,27.0,1.0,,-12.0899037,-77.0745116,8,2019
38497.078,28.0,1.0,,-12.0899037,-77.0745116,8,2019
38237.5,28.0,1.0,,-12.0899037,-77.0745116,8,2019
39330.0,28.0,1.0,,-12.0899037,-77.0745116,8,2019
38836.19,28.0,1.0,,-12.0899037,-77.0745116,8,2019
38456.0,28.0,1.0,,-12.0899037,-77.0745116,8,2019
44332.776,34.0,1.0,,-12.0899037,-77.0745116,8,2019
44645.668,34.0,1.0,,-12.0899037,-77.0745116,8,2019
45448.0,34.0,1.0,,-12.0899037,-77.0745116,8,2019
44574.0,34.0,1.0,,-12.0899037,-77.0745116,8,2019
71509.806,58.0,2.0,,-12.0899037,-77.0745116,8,2019
72542.0,58.0,1.0,,-12.0899037,-77.0745116,8,2019
71509.806,58.0,2.0,,-12.0887583203,-77.0740699768,8,2019
70980.162,58.0,2.0,,-12.0899037,-77.0745116,8,2019
71668.0,58.0,2.0,,-12.0899037,-77.0745116,8,2019
72542.0,58.0,,,-12.0899037,-77.0745116,8,2019
90896.0,62.0,2.0,,-12.0899037,-77.0745116,8,2019
79534.0,63.0,2.0,,-12.0899037,-77.0745116,8,2019
92619.528,64.0,2.0,,-12.0899037,-77.0745116,8,2019
80033.054,65.0,2.0,,-12.0899037,-77.0745116,8,2019
81282.0,65.0,2.0,,-12.0899037,-77.0745116,8,2019
79440.482,65.0,2.0,,-12.0899037,-77.0745116,8,2019
90584.856,67.0,2.0,,-12.0899037,-77.0745116,8,2019
91381.07,67.0,2.0,,-12.0899037,-77.0745116,8,2019
90583.982,67.0,2.0,,-12.0899037,-77.0745116,8,2019
93250.556,69.0,2.0,,-12.0899037,-77.0745116,8,2019
92618.654,69.0,2.0,,-12.0899037,-77.0745116,8,2019
155572.0,90.0,3.0,,-12.0865826,-77.0744658,8,2019
262200.0,150.0,4.0,,-12.0994338,-77.0691279,8,2019
139840.0,150.0,2.0,,-12.0904021,-77.074772,8,2019
437000.0,257.0,3.0,,-12.1023043,-76.9754198,8,2019
524.4,7.0,,,-12.0979467,-76.9724533,8,2019
305.9,22.0,1.0,,-12.108362,-76.971994,8,2019
594.32,33.0,1.0,,-12.108362,-76.971994,8,2019
367080.0,300.0,3.0,,-12.1523905,-77.0064328,8,2019
480700.0,300.0,3.0,,-12.1346925,-77.0166834,8,2019
419520.0,300.0,4.0,,-12.1298714,-76.9922776,8,2019
367080.0,300.0,,,-12.1523905,-77.0064328,8,2019
81375.0,72.0,2.0,,-12.1494712,-77.0098538,8,2019
80941.0,72.0,2.0,,-12.1494712,-77.0098538,8,2019
79639.0,72.0,2.0,,-12.1494712,-77.0098538,8,2019
80073.0,72.0,2.0,,-12.1494712,-77.0098538,8,2019
79856.0,73.0,2.0,,-12.1494712,-77.0098538,8,2019
81375.0,73.0,2.0,,-12.1494712,-77.0098538,8,2019
80941.0,73.0,2.0,,-12.1494712,-77.0098538,8,2019
80724.0,73.0,2.0,,-12.1494712,-77.0098538,8,2019
65100.0,73.0,2.0,,-12.1494712,-77.0098538,8,2019
81592.0,73.0,2.0,,-12.1494712,-77.0098538,8,2019
76601.0,73.0,2.0,,-12.1474949,-77.0092037,8,2019
77686.0,73.0,2.0,,-12.1474949,-77.0092037,8,2019
80073.0,73.0,2.0,,-12.1494712,-77.0098538,8,2019
109250.0,73.0,2.0,,-12.1430728,-77.0118957,8,2019
81375.0,73.0,,,-12.1494712,-77.0098538,8,2019
77035.0,74.0,2.0,,-12.1494712,-77.0098538,8,2019
79856.0,74.0,2.0,,-12.1494712,-77.0098538,8,2019
81158.0,74.0,2.0,,-12.1494712,-77.0098538,8,2019
81592.0,74.0,2.0,,-12.1494712,-77.0098538,8,2019
80290.0,74.0,2.0,,-12.1494712,-77.0098538,8,2019
77469.0,74.0,,,-12.1474949,-77.0092037,8,2019
80724.0,74.0,2.0,,-12.1494712,-77.0098538,8,2019
92225.0,76.0,2.0,,-12.1474949,-77.0092037,8,2019
92225.0,76.0,,,-12.1494712,-77.0098538,8,2019
93310.0,78.0,2.0,,-12.1494712,-77.0098538,8,2019
93310.0,78.0,2.0,,-12.1474949,-77.0092037,8,2019
83545.0,79.0,2.0,,-12.1494712,-77.0098538,8,2019
83762.0,79.0,2.0,,-12.1494712,-77.0098538,8,2019
83545.0,79.0,3.0,,-12.1494712,-77.0098538,8,2019
93310.0,80.0,2.0,,-12.1494712,-77.0098538,8,2019
655.5,80.0,2.0,,-12.1242500257,-76.9944242682,8,2019
390.6,80.0,2.0,,-12.1424006,-77.0089775,8,2019
84413.0,81.0,2.0,,-12.1494712,-77.0098538,8,2019
83762.0,81.0,2.0,,-12.1494712,-77.0098538,8,2019
83545.0,81.0,2.0,,-12.1494712,-77.0098538,8,2019
87400.0,82.0,2.0,,-12.1667875,-76.9948579,8,2019
91770.0,82.0,2.0,,-12.1667875,-76.9948579,8,2019
325.5,85.0,2.0,,-12.1642801,-76.9930783,8,2019
270940.0,89.0,4.0,,-12.0940827,-76.9738267,8,2019
131100.0,100.0,3.0,,-12.1068211,-76.9526045,8,2019
611.8,103.0,3.0,,-12.1370954,-77.0078405,8,2019
101990.0,105.0,2.0,,-12.1494712,-77.0098538,8,2019
166060.0,106.0,3.0,,-12.104926,-76.9707944,8,2019
69440.0,107.0,1.0,,-12.1494356,-77.0044235,8,2019
192280.0,111.0,4.0,,-12.1095296637,-76.9552686332,8,2019
155572.0,112.0,3.0,,-12.1262131,-76.9701237,8,2019
174800.0,113.0,4.0,,-12.10592582,-76.9636569726,8,2019
174800.0,117.0,4.0,,-12.1085201,-76.9743001,8,2019
196650.0,118.0,4.0,,-12.1308928,-76.9961087,8,2019
305900.0,120.0,3.0,,-12.1336021315,-76.9985410259,8,2019
148580.0,121.0,2.0,,-12.1509543,-77.0053088,8,2019
305900.0,123.0,,,-12.1120924,-76.9906894,8,2019
240350.0,132.0,3.0,,-12.1223443,-76.9853431,8,2019
288420.0,134.0,3.0,,-12.1079501,-76.9651661,8,2019
205390.0,135.0,3.0,,-12.1335351287,-77.0144768047,8,2019
192192.6,136.0,3.0,,-12.1261468,-76.991127,8,2019
214130.0,139.0,3.0,,-12.1309852,-76.9949744,8,2019
332120.0,151.0,3.0,,-12.1079501,-76.9651661,8,2019
332120.0,151.0,3.0,,-12.1074892,-76.9653064,8,2019
3059.0,157.0,3.0,,-12.1128098,-76.9899856,8,2019
208886.0,164.0,4.0,,-12.1151578,-76.993018,8,2019
1311.0,180.0,3.0,,-12.1159522,-76.9872202,8,2019
218500.0,180.0,2.0,,-12.1086275,-76.9690103,8,2019
227240.0,201.0,4.0,,-12.1371325,-76.9800072,8,2019
292790.0,210.0,,,-12.1218015,-76.9838146,8,2019
367080.0,220.0,3.0,,-12.1288893,-76.9764124,8,2019
30380.0,62.0,1.0,,-12.1982074,-76.9659079,8,2019
96140.0,108.0,3.0,,-12.230142627,-76.9188944236,8,2019
56810.0,87.0,2.0,,-11.9510327,-77.0912798,8,2019
42826.0,49.0,1.0,,-12.0232832,-76.9712154,8,2019
65550.0,94.0,1.0,,-12.1568385,-76.9704458,8,2019
147706.0,160.0,,,-12.1643870181,-76.9713378688,8,2019
126730.0,164.0,2.0,,-12.2097668615,-76.9065494135,8,2019
104880.0,233.0,4.0,,-12.1651945,-76.955871,8,2019
96140.0,247.0,2.0,,-12.1612325,-76.9469501,8,2019
56810.0,77.0,2.0,,-16.4304466,-71.5344095,8,2019
26220.0,128.0,,,-12.0914046103,-76.881465205,11,2019
37582.0,122.0,,,-11.8777151,-77.0211446,11,2019
69920.0,180.0,,,-11.8459462108,-77.0450305773,11,2019
34960.0,90.0,,,-11.8463825144,-77.0447906248,11,2019
21850.0,96.0,,,-6.8044229,-79.8942766,11,2019
25346.0,23.0,,,-12.0517214,-77.0346052,11,2019
31464.0,23.0,,,-12.0517214,-77.0346052,11,2019
131100.0,27.0,,,-12.0290541944,-77.057082168,11,2019
1704.3,345.0,,,-12.0658096,-76.9608935,11,2019
301530.0,132.0,,,-12.0914903,-77.0339134,11,2019
412.3,41.0,1.0,,-12.0826106,-77.1035957,11,2019
347.2,34.0,1.0,,-12.116847,-77.0270365,11,2019
434.0,50.0,1.0,,-12.0858131,-77.0363994,11,2019
303.8,70.0,1.0,,-12.0479894437,-76.9581549037,11,2019
96140.0,77.0,1.0,,-12.0793432,-77.0516258,11,2019
681.72,48.0,2.0,,-12.0897754,-77.0427964,11,2019
434.0,80.0,2.0,,-12.1259044,-76.9991761,11,2019
91770.0,80.0,2.0,,-12.1259044,-76.9991761,11,2019
1996.4,95.0,2.0,,-12.737158,-76.6300002,11,2019
113620.0,107.0,2.0,,-12.0795323,-77.0287599,11,2019
74290.0,115.0,2.0,,-6.7896774,-79.8498063,11,2019
262200.0,130.0,3.0,,-12.0819532,-77.0245692,11,2019
179170.0,124.0,3.0,,-12.1416088,-76.9918155,11,2019
917.7,168.0,3.0,,-12.1250048,-76.9751565,11,2019
137218.0,160.0,3.0,,-13.0284331,-76.4865837,11,2019
218500.0,82.0,3.0,,-12.0867278796,-77.0643006031,11,2019
275310.0,286.0,4.0,,-12.1136877,-76.9774856,11,2019
314640.0,242.0,4.0,,-12.1123618,-76.9776607,11,2019
305900.0,246.0,4.0,,-12.1109032,-76.977853,11,2019
437000.0,200.0,,,-12.0848133,-77.0099517,5,2019
104880.0,124.0,3.0,,-12.0361056,-76.9063366,5,2019
288420.0,160.0,3.0,,-12.0680406,-77.0993484,5,2019
148580.0,143.0,2.0,,-11.9959881901,-77.0883864862,5,2019
69920.0,93.0,,,-11.8406631,-77.0763204,5,2019
305900.0,213.0,3.0,,-12.0820929,-77.076426,5,2019
113620.0,90.0,4.0,,-11.9553347725,-77.0832030633,5,2019
192280.0,180.0,4.0,,-12.0294589,-77.0396514,5,2019
437000.0,200.0,4.0,,-12.1355407,-77.0024037,5,2019
368.9,160.0,,,-16.3874788923,-71.527370518,5,2019
209760.0,227.0,,,-16.3957142327,-71.5192691714,5,2019
477.4,100.0,2.0,,-16.4277072,-71.5715122,5,2019
74290.0,223.0,3.0,,-16.3763414898,-71.5016963063,5,2019
26220.0,112.0,,,-11.827014,-77.0393032,5,2019
68172.0,193.0,,,-12.1786165797,-76.9483909027,5,2019
97888.0,140.0,,,-12.2034498702,-77.0103919879,5,2019
377196.55,283.0,,,-12.0683679331,-77.0579260775,5,2019
7086.392,203.0,,,-11.5219159,-77.2448186,5,2019
7724.412,221.0,,,-11.5219159,-77.2448186,5,2019
74290.0,175.0,,,-12.8240951,-76.5495457,5,2019
76038.0,203.0,,,-12.9662637724,-76.5050391906,5,2019
109250.0,150.0,,,-16.4324862,-71.5176816,5,2019
136344.0,312.0,,,-16.3631508,-71.51898,5,2019
262200.0,356.0,,,-16.4221183,-71.5071562,5,2019
20615.0,297.0,,,-12.6828237,-76.6273876,5,2019
2170.0,200.0,,,-16.395434,-71.5312761,5,2019
402.04,54.0,1.0,,-12.1403382,-76.9848072,5,2019
135470.0,57.0,1.0,,-12.1194040377,-77.0356391233,5,2019
1136.2,130.0,,,-12.0694754,-77.0867503,5,2019
221122.0,131.0,2.0,,-12.0954017,-77.0275793,5,2019
655.5,95.0,2.0,,-12.0775853,-77.035326,5,2019
1398.4,200.0,3.0,,-12.0171265047,-77.0659729556,5,2019
85760.376,74.0,3.0,,-12.1303281,-76.9710009,5,2019
390.6,79.0,2.0,,-12.067891,-77.065688,5,2019
1048.8,105.0,4.0,,-12.118921,-77.033686,5,2019
594.32,65.0,2.0,,-12.1288513,-77.0078655,5,2019
594.32,57.0,1.0,,-12.1394988,-77.0134188,5,2019
437.0,67.0,2.0,,-12.078902,-77.075909,5,2019
78660.0,82.0,2.0,,-12.0607124335,-77.0489103061,5,2019
83030.0,69.0,1.0,,-12.0882334,-77.0289261,5,2019
78660.0,85.0,1.0,,-11.9841856,-77.013086,5,2019
786.6,135.0,3.0,,-12.1321025,-76.9952672,5,2019
61180.0,70.0,2.0,,-12.0196179,-76.8875519,5,2019
183540.0,117.0,3.0,,-12.1378702901,-76.9904991997,5,2019
1136.2,130.0,3.0,,-12.0986021,-77.0213655,5,2019
1136.2,137.0,4.0,,-12.1222588,-77.0369198,5,2019
217.0,120.0,4.0,,-11.856748,-77.0838919,5,2019
699.2,86.0,2.0,,-12.0960657,-77.059615,5,2019
109250.0,76.0,2.0,,-12.1709172,-77.0004647,5,2019
390.6,140.0,2.0,,-12.0034955,-77.0645251,5,2019
165186.0,115.0,2.0,,-12.1254635,-76.9696199,5,2019
71668.0,100.0,1.0,,-12.0171593,-77.0742186,5,2019
699.2,60.0,2.0,,-12.1295282,-77.0179855,5,2019
144210.0,128.0,1.0,,-12.070299,-77.053441,5,2019
104880.0,80.0,2.0,,-11.9933667544,-77.0780550317,5,2019
93343.2,72.0,,,-12.0864962,-77.0633442,5,2019
699.2,83.0,,,-12.0906473,-77.0570706,5,2019
742.9,87.0,2.0,,-12.0833428,-77.0448816,5,2019
126730.0,76.0,2.0,,-12.1161722,-77.0136163,5,2019
322506.0,178.0,3.0,,-12.1102131,-76.9817791,5,2019
231610.0,104.0,4.0,,-12.079275,-77.055324,5,2019
161690.0,123.0,3.0,,-12.1031628482,-77.0021781509,5,2019
74290.0,78.0,1.0,,-11.9841856,-77.013086,5,2019
62054.0,121.0,2.0,,-11.9525855,-77.0905582,5,2019
218499.126,134.0,3.0,,-12.1121417,-77.045497,5,2019
434.0,92.0,2.0,,-12.0719349,-77.0989484,5,2019
201020.0,106.0,2.0,,-12.1018992,-77.0186763,5,2019
865.26,138.0,3.0,,-12.1160686053,-76.9945885622,5,2019
236309.498,145.0,3.0,,-12.1271194,-76.9695968,5,2019
390.6,77.0,2.0,,-12.1591338287,-76.9934490968,5,2019
87400.0,100.0,2.0,,-13.5400337,-71.9227205,5,2019
65550.0,75.0,1.0,,-13.5400337,-71.9227205,5,2019
170430.0,200.0,4.0,,-13.5400337,-71.9227205,5,2019
61180.0,76.0,1.0,,-16.3707687,-71.5550008,5,2019
1048.8,150.0,4.0,,-16.3871385,-71.5462845,5,2019
1048.8,135.0,4.0,,-16.3871385,-71.5462845,5,2019
87400.0,83.0,3.0,,-16.3717715615,-71.5444486534,5,2019
218.5,7.0,,,-12.0659857,-77.0146493,5,2019
651.0,200.0,2.0,,-11.990703,-77.087959,5,2019
174.8,21.0,1.0,,-12.0689409,-77.012837,5,2019
874.0,95.0,1.0,,-11.9003736089,-77.0339134144,5,2019
1573.2,170.0,,,-11.8968290041,-77.0471095237,5,2019
2622.0,230.0,,,-12.0201723,-77.0758763,5,2019
1048.8,95.0,,,-11.9122660114,-77.0465176789,5,2019
314640.0,273.0,3.0,,-12.0755185,-77.0167644,5,2019
83030.0,180.0,,,-12.1801510029,-76.9670458739,5,2019
759.5,140.0,2.0,,-16.4013519,-71.5193224,5,2019
112746.0,142.0,2.0,,-5.1861503537,-80.6174796529,9,2019
34960.0,225.0,1.0,,-5.0859191,-80.1549076,9,2019
39330.0,360.0,,,-12.52614,-76.5452105,9,2019
34960.0,177.0,,,-8.1042268751,-79.1033104737,9,2019
218.5,50.0,,,-13.4289503,-76.1350756,9,2019
37582.0,65.0,2.0,,-5.1677906822,-80.6464444027,9,2019
173.6,127.0,1.0,,-8.1107796215,-79.0091801153,9,2019
533.14,40.0,1.0,,-16.3426764,-71.5427212,9,2019
